web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1567700210-2432,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@JustinPShaw,Justin Shaw,#Moonlight was Janelle Monae's first major film role. She was excellent in the role of her character. Looking forward to #HiddenFigures!,,,,1476853447000,10:04 PM - 18 Oct 2016,/JustinPShaw/status/788606630711689216,
1567700210-2426,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@rebeccamfarrar,"Rebecca M Farrar, MA",Lately a lot of lone wolf girl and beehive queen. #moonlight #fairy #wild #queen #queenbee… http://ift.tt/2e4Nnmb pic.twitter.com/xeu9xd0mQs,,,,1476853695000,10:08 PM - 18 Oct 2016,/rebeccamfarrar/status/788607672199307264,
1567700210-2393,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@altorroblack,Altorro Prince Black,"5am and this moon is *lit*.

With a pinch of Orion.

#nightshot #morning #gm #moon #moonlight… https://www.instagram.com/p/BLvZxQyjAwz/",,,,1476871865000,3:11 AM - 19 Oct 2016,/altorroblack/status/788683882375868416,
1567700210-2117,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@feedmaza,Feedmaza,Moonlight (2016) Hollywood Movie Review By Critics http://dlvr.it/MV6PPZ  #Hollywood #Movie_Review #cast_of_moonlight #moonlight pic.twitter.com/oQb5pIb5cf,1.0,,1,1476961091000,3:58 AM - 20 Oct 2016,/feedmaza/status/789058123646447618,
1567700210-2080,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@TheCurvyCritic,Carla Renata,@moonlightmov Moonlight Glows with some amazing performances! http://wp.me/p2v8yf-23T  #thecurvyfilmcritic #aafca #moonlight pic.twitter.com/dKACuLS6iZ,,,1,1476972951000,7:15 AM - 20 Oct 2016,/TheCurvyCritic/status/789107867957628928,
1567700210-2441,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@gabana00,Gabriela,"Luna lleva mis sueños
a donde pueda vivirlos...
Luna no dejes de brillar...

#Moonlight pic.twitter.com/eQx7mgyx6q",,,,1476852155000,9:42 PM - 18 Oct 2016,/gabana00/status/788601215294795776,
1567700210-2262,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@GoldDerby,Gold Derby,"Hey @sagaftra, here's why you should nominate the #Moonlight ensemble at the @SAGawards -- http://www.goldderby.com/article/2016/moonlight-sag-awards-best-ensemble/ …pic.twitter.com/GMBx3xueL8",1.0,,4,1476910679000,1:57 PM - 19 Oct 2016,/GoldDerby/status/788846682809171970,
1567700210-2299,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@sharmarashmi20,Rashmi Sharma,#KarwaChauth night with the ladies. #BreakingFast #moonlight #feasting #TraditionalWear #IndianFestivalspic.twitter.com/YS03s0pxPk,9.0,14.0,60,1476898330000,10:32 AM - 19 Oct 2016,/sharmarashmi20/status/788794887739023360,
1567700210-2440,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@licho72,Alicia Guzmán,#moonlightdrawnbyclouds #moonlight #moon #night #myheart #alone #mymemory https://www.instagram.com/p/BLu0kngAVPA/,,1.0,2,1476852362000,9:46 PM - 18 Oct 2016,/licho72/status/788602082941104128,
1567700210-2310,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@ShelleyCPhotos,Shelley Lynn Craven,Could almost be #moonlight #shadows  and #silhouttes with slight hint of #colour #beautiful… https://www.instagram.com/p/BLwGd7ABqIr/,,,,1476895300000,9:41 AM - 19 Oct 2016,/ShelleyCPhotos/status/788782177521537024,
1567700210-2051,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@IAMEWAY,Ernest Flores,Here's part 2 of @janellemonae speaking at the private screening of #moonlight last night!!!… https://www.instagram.com/p/BLyfzzPhLYa/,,,,1476975697000,8:01 AM - 20 Oct 2016,/IAMEWAY/status/789119384945987584,
1567700210-2333,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@Sirsargent,ANTWAUN SARGENT,"Me: I got a take on #Moonlight!!!

Editors: Would you like to write about Bob Dylan's nobel?",,1.0,6,1476889106000,7:58 AM - 19 Oct 2016,/Sirsargent/status/788756196043984896,
1567700210-2408,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@massy1028,Masaya,Just saw the movie #Moonlight. Stunningly beautiful and strongly told.,,,,1476860991000,12:09 AM - 19 Oct 2016,/massy1028/status/788638275288309760,
1567700210-1931,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@chrilliamsX,Areola Grande,The #wondaful @wondaland at a screening of #Moonlight here in Atlanta. Great evening with a… https://www.instagram.com/p/BLy6t-qDV91/,,,,1476989803000,11:56 AM - 20 Oct 2016,/chrilliamsX/status/789178550804819973,
1567700210-2323,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@QuimeraDG,Quimera Digital,El drama indie #Moonlight es alabado por la crítica: 97/100 pic.twitter.com/T4cLIVFYkQ,,,,1476891934000,8:45 AM - 19 Oct 2016,/QuimeraDG/status/788768059695783936,
1567700210-2100,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@baTHia_haNif,hnifkiarahaq,Moonlight nya AG juara bgt di dengerin pas ujan2 gini...@ArianaGrande #Moonlight,,,,1476968614000,6:03 AM - 20 Oct 2016,/baTHia_haNif/status/789089680062947329,
1567700210-2112,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@TCidel05,Tanisha Cidel,"#Moonlight.... One more day world!  Go support! Oct 21 LA and NY, Oct 28 Miami, Everywhere by Nov 4 https://www.instagram.com/p/BLyIGqTgxtx/",,1.0,3,1476963266000,4:34 AM - 20 Oct 2016,/TCidel05/status/789067246807183365,
1567700210-2496,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@MagazineMuzic,MagazineMuzicOnline,Post screening interview for moonlightmov #moonlight by @_trevante_ @naomieharris @janellemonae… https://www.instagram.com/p/BLuepfCDkT_/,,,,1476840932000,6:35 PM - 18 Oct 2016,/MagazineMuzic/status/788554140100227072,
1567700210-2254,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@A24,A24,"We prayed, she answered. Madonna on #Moonlight: ""A Brilliant and Heartbreaking work of Art!""  pic.twitter.com/Due4iosllZ",1.0,28.0,88,1476911619000,2:13 PM - 19 Oct 2016,/A24/status/788850623135514624,
1567700210-2499,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@aliroc07,Ali Roc,"Important #film #moonlight #gentlemansfoundation 
#this too @juanandgee https://www.instagram.com/p/BLueErvBCRY/",,,1,1476840668000,6:31 PM - 18 Oct 2016,/aliroc07/status/788553035207221248,
1567700210-2279,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@bibishishio,🌻Bibi Drake 🌻,Ohhhhh he is still my favourite #vampire !! #Moonlight pic.twitter.com/19GPDDc0GH,,,,1476903991000,12:06 PM - 19 Oct 2016,/bibishishio/status/788818630662299649,
1567700210-1885,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@MsBrynW,Bryn Whittle,http://www.nytimes.com/2016/10/23/arts/television/mahershala-ali-youve-surely-seen-his-face.html?ribbon-ad-idx=5&rref=arts%2Ftelevision … #MahershalaAli #Moonlight,,,,1476997912000,2:11 PM - 20 Oct 2016,/MsBrynW/status/789212561027760128,
1567700210-2272,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@OyeAnu,ΧΑΖΟΣ,#Moonlight pic.twitter.com/88MIdUJ0AE,,,,1476906559000,12:49 PM - 19 Oct 2016,/OyeAnu/status/788829400846532609,
1567700210-2271,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@takashi6,komurock,"おはようございます

今日も一日、
よろしくお願いいたします
 
今朝はお月様がはっきり観れる。
#moon #moonlight #moonlovers 
#LOVE… https://www.instagram.com/p/BLwch_ODY1i/",,,1,1476906867000,12:54 PM - 19 Oct 2016,/takashi6/status/788830692486635520,
1567700210-2485,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@SeasonalShade,Seasonal Shade,"""At some point you've got to decide for yourself who you gonna be. And let nobody make that decision.""  #Moonlight",,1.0,5,1476842678000,7:04 PM - 18 Oct 2016,/SeasonalShade/status/788561463275290624,
1567700210-2362,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@janeheller1,Jane Heller,Excited to see a screening of #Moonlight at @jbfc_ny tonight. And I'll be home in time for the debate so I can hide my eyes. #Scared,1.0,1.0,2,1476883567000,6:26 AM - 19 Oct 2016,/janeheller1/status/788732965832491013,
1567700210-2427,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@AndrRadioRussia,AndroidRadioRussia,#dab #beads #makassar #rs #moonlight https://goo.gl/uzt7l0  14720,,,,1476853672000,10:07 PM - 18 Oct 2016,/AndrRadioRussia/status/788607574388113408,
1567700210-2101,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@ERNESTONODAL,E R N E S T O NODAL,Barry Jenkins Interview: How #Moonlight Became An American Milestone http://bit.ly/2ekJXcF pic.twitter.com/PYZGLaCpYE,,,,1476968493000,6:01 AM - 20 Oct 2016,/ERNESTONODAL/status/789089172170674180,
1567700210-1998,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@AfroJediii,moonflower / the iii.,"i've been saving the money i got from an article, and i now know what im spending it on: #Moonlight. :) <3",,,2,1476982639000,9:57 AM - 20 Oct 2016,/AfroJediii/status/789148501934415872,
1567700210-1881,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@zesty_movies,Zesty Movies,"Barry Jenkins magical, majestic #Moonlight is a stunning portrait of young, black gay life http://www.latimes.com/entertainment/movies/la-et-mn-moonlight-review-20161017-snap-story.html …pic.twitter.com/dcx1uVdbf8",,,1,1476998921000,2:28 PM - 20 Oct 2016,/zesty_movies/status/789216793512423424,
1567700210-2481,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@veralynmedia,Veralyn Williams,"""Telling stories that make us have to run to our therapist."" #Moonlight",,,,1476843636000,7:20 PM - 18 Oct 2016,/veralynmedia/status/788565483280863232,
1567700210-2521,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@CybelDP,Cybel Martin,Anyone else think of #PostTenebrasLux during #Moonlight ?,,,,1476836356000,5:19 PM - 18 Oct 2016,/CybelDP/status/788534948458274816,
1567700210-1971,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@FOXCinemas,FOX Cinemas,RT Dee_Lockett: Give #Moonlight alllllll the Oscars. http://www.vulture.com/2016/10/oscar-voters-moonlight-billy-lynn.html …,,,,1476985468000,10:44 AM - 20 Oct 2016,/FOXCinemas/status/789160370753642496,
1567700210-2360,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@RedCarpetShelle,Red Carpet Shelley,"PICS: Naomie Harris, @JanelleMonae & More Attend #MOONLIGHT Screening in #Atlanta… http://redcarpetshelley.com/home/pics-naomie-harris-janelle-monae-more-attend-moonlight-screening-in-atlanta/ …pic.twitter.com/i9zzxMaiTW",,,,1476883934000,6:32 AM - 19 Oct 2016,/RedCarpetShelle/status/788734503657218048,
1567700210-2376,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@saintmela,Saint Mela,went to a screening of #Moonlight and it broke me for a day and a half. Absolutely gorgeous & so much weight to it.,1.0,,2,1476879287000,5:14 AM - 19 Oct 2016,/saintmela/status/788715013427134464,
1567700210-2456,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@wholelotofbunk,Linda Bunk,Moon #Moonlight pic.twitter.com/nC3R8ZCCOy,,,,1476847904000,8:31 PM - 18 Oct 2016,/wholelotofbunk/status/788583382477336576,
1567700210-2187,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@Andrewrui,Cindy zhang,#humidifier #airhumidifier #moonlight #cuphumidifier#humidifierlight #carhumidifier… https://www.instagram.com/p/BLxCluRhJ1l/,,,,1476926821000,6:27 PM - 19 Oct 2016,/Andrewrui/status/788914386454716416,
1567700210-2000,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@iPamba,iPamba,The Stunning #Moonlight Showers Its Audience in Blessings | @scoopit http://sco.lt/7Z5PV3,,,,1476982409000,9:53 AM - 20 Oct 2016,/iPamba/status/789147539593461761,
1567700210-1950,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@FilmFatale_NYC,Rebecca Theodore-Vachon,"""Moonlight"" director Barry Jenkins on filmmaking and empathy: #Moonlight pic.twitter.com/ZTkxwdn2VI",2.0,24.0,38,1476987445000,11:17 AM - 20 Oct 2016,/FilmFatale_NYC/status/789168662691262464,
1567700210-2055,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@moonlightmov,MOONLIGHT Movie,LA: Experience the truth & beauty of #MOONLIGHT this weekend. Get your tickets now for Q&As with stars Trevante Rhodes & Ashton Sanders! pic.twitter.com/wWVqoPE4WN,1.0,23.0,59,1476975372000,7:56 AM - 20 Oct 2016,/moonlightmov/status/789118021646315521,
1567700210-2468,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@RayLoveJr_,RayLoveJr,"Thank you, @BandryBarry. #Moonlight https://instagram.com/p/BLupH7HAKrC/",,,,1476846553000,8:09 PM - 18 Oct 2016,/RayLoveJr_/status/788577719135178752,
1567700210-2143,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@negrosunshine,Negro Sunshine,I saw a version of myself on screen last night. #moonlight moved me.,,,,1476937955000,9:32 PM - 19 Oct 2016,/negrosunshine/status/788961085890060288,
1567700210-1992,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@FOXCinemas,FOX Cinemas,"#ManchesterbytheSea, #Moonlight top GothamAwards nominations, list of films you’ll probably have in your oscar pool http://vult.re/2e4LZyq",,,,1476983075000,10:04 AM - 20 Oct 2016,/FOXCinemas/status/789150332760776705,
1567700210-2045,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@rhystaylor77,Rhys Taylor,RT @moonlightmov: A heartbreaker pulsing with beauty & truth. #MOONLIGHT is a rare & remarkable movie with the pow… http://bit.ly/2dD8vzc,,,,1476976707000,8:18 AM - 20 Oct 2016,/rhystaylor77/status/789123621289623556,
1567700210-1860,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@ColorOfChange,ColorOfChange.org,"#Moonlight is one of the most important films of the year. Check it out, it's in theaters this weekend. pic.twitter.com/Pt3cPjnsfc",,12.0,13,1477005423000,4:17 PM - 20 Oct 2016,/ColorOfChange/status/789244065602605056,
1567700210-2120,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@Audiophile021,Steve Elsworth,Repost from sprintcycling - #ridetoabudhabi abudhabitourofficial #training  in #moonlight… https://www.instagram.com/p/BLx0R4-DIYm/,,,,1476952873000,1:41 AM - 20 Oct 2016,/Audiophile021/status/789023653845499904,
1567700210-2160,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@MarkALieberman,Mark Lieberman,"Ignored tonight's debate and saw #Moonlight instead. What a movie. I'll review it for @DCist next week, but: wow.",,,2,1476933877000,8:24 PM - 19 Oct 2016,/MarkALieberman/status/788943978871816193,
1567700210-2423,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@CreateLouisiana,CreateLouisiana,Check out #moonlight at #noff2016 #amazing #becreative http://fb.me/86ItQ43fs,,,,1476854721000,10:25 PM - 18 Oct 2016,/CreateLouisiana/status/788611975110688769,
1567700210-1951,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@mlgsmokers,Typpi - KU$H LORD,#Moonlight has been Certified Fresh at 98% ---> http://tmto.es/5e0q305npV0   #Tomatometerpic.twitter.com/qDGR17l2tT,,,,1476987267000,11:14 AM - 20 Oct 2016,/mlgsmokers/status/789167916008615937,
1567700210-2205,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@KittyPowerBlast,Guadalupe C.R.,More of the small recital #beethoven #LudwigVanBeethoven #moonlight #classicalmusic #piano #recitalhttps://vine.co/v/5wmi9V5qdAZ,,,,1476922299000,5:11 PM - 19 Oct 2016,/KittyPowerBlast/status/788895418285457410,
1567700210-2173,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@kiss1023,KiSS 102.3,Review: A boy comes of age in achingly powerful '#Moonlight' http://www.kiss1023.ca/2016/10/19/review-boy-comes-age-achingly-powerful-moonlight/ …,,,,1476930361000,7:26 PM - 19 Oct 2016,/kiss1023/status/788929234647392256,
1567700210-2489,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@double_oh_Pop,Edgar Chaput,.@LaneScarberry reviews the highly anticipated MOONLIGHT for @cutprintfilm. #moonlight http://www.cutprintfilm.com/reviews/moonlight/ …pic.twitter.com/f6IHDSgP0u,,1.0,1,1476842282000,6:58 PM - 18 Oct 2016,/double_oh_Pop/status/788559802679033856,
1567700210-2293,https://twitter.com/search?f=tweets&q=%23moonlight%20since%3A2016-10-19%20until%3A2016-10-21&src=typd,@TorriOats,Torri Oats,You mean to tell me #Moonlight isn't opening at Magic's in Harlem? I have to leave my 'hood and go to the UWS to support it? Ugh.,,,,1476898996000,10:43 AM - 19 Oct 2016,/TorriOats/status/788797677513441280,
