web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1567386405-21716,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@NerdMusicRadio,Nerd Music Radio,"Tom Hardy Reacts to #Venom PG-13 Rating, Says He’s ‘More Than Happy to Stand Alone’ When Asked About MCU Crossover https://bit.ly/2N4CXQY pic.twitter.com/5fyWCwY8Ks",,,,1538052255000.0,5:44 AM - 27 Sep 2018,/NerdMusicRadio/status/1045293037960790017,
1567386405-22476,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@ArrobaNerd,ArrobaNerd,Eddie Brock e #Venom em ação contra soldados em novo clipe do filme liberado pela Sony Pictures! http://bit.ly/2NHyN78 pic.twitter.com/MwzRbtvkQR,,1,,1538012725000.0,6:45 PM - 26 Sep 2018,/ArrobaNerd/status/1045127235982757890,
1567386405-21958,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@Cines_Kinepolis,Kinépolis España,"Kinéfilos ¡ya podéis comprar vuestras entradas para disfrutar de #Venom, el spin-off de Spider-Man! ¡Disponible en #4DX!  

#Kinestreno 5 de octubre  http://bit.ly/2IkBRjq pic.twitter.com/z2Jx9Y8bSG",2.0,1,4,1538043275000.0,3:14 AM - 27 Sep 2018,/Cines_Kinepolis/status/1045255374432096257,
1567386405-21585,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@BootifulBooda_,riiaahh,"Just ordered tickets to see #Venom ahhh super fucking stoked!!! @TomHardy is gona kill it!!! 
#tomhardy #Venom #october5 #amc #IMAX",,2,8,1538056668000.0,6:57 AM - 27 Sep 2018,/BootifulBooda_/status/1045311546207997954,
1567386405-20834,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@Lucha5263,Vampedro,"https://scontent-iad3-1.cdninstagram.com/vp/ff40cfa4ba936f5547ef450023798155/5C56E242/t51.2885-15/e35/41697171_534337823677482_7643108515318904067_n.jpg … - We are venom .
.
.
.
.
.
.
.
.
.
.
.
.
#venom #bane #tomhardy #spiderman #marvel #dccomics #dcuniverse #comics  @tomhardy @venommovie #bronson #sony #figures #batman #symbiote #movie #madmax #madmaxfuryroad #october #5 @VeroTrueSocialpic.twitter.com/zDG73dvqe4",,,,1538082336000.0,2:05 PM - 27 Sep 2018,/Lucha5263/status/1045419206798241792,
1567386405-22341,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@CinepolisGT,Cinépolis Guatemala,YA están disponibles las entradas para #Venom ¡No te quedes sin tu espacio! Este 4 de octubre... Todos seremos Venom. Entradas disponibles en http://www.cinepolis.com.gt  en nuestra app o taquilla. https://www.youtube.com/watch?v=xSfVHIJX52g …pic.twitter.com/KqnX8fGCo3,1.0,8,28,1538018047000.0,8:14 PM - 26 Sep 2018,/CinepolisGT/status/1045149558437810176,
1567386405-22232,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@SexualSocialist,nerdy kinky commie,"Yeah!
Yo, #Venom what that mouth do.

Lol",1.0,2,3,1538024301000.0,9:58 PM - 26 Sep 2018,/SexualSocialist/status/1045175788360749057,
1567386405-21269,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@KnoLya_,O M A R‏ ‏ ✨,#Venom باقي اسبوع  pic.twitter.com/XySI7i53Is,,,,1538066269000.0,9:37 AM - 27 Sep 2018,/KnoLya_/status/1045351816991518722,
1567386405-21466,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@UniMoviesBlog,Universal Movies,Una pioggia di foto ufficiali dal cinecomic #Venom https://goo.gl/fb/h9fxke  #cinecomics #film #gallery #marvel,,,1,1538060484000.0,8:01 AM - 27 Sep 2018,/UniMoviesBlog/status/1045327553525960705,
1567386405-22045,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@PopsiEcho,POPS,"pasayahin ka sa kasinungalingan. His unconventional way of being a good friend makes him an anti hero to me. I would love to tag him kaso he is not into twitter, (nstress daw sya sa rants ng mga tao)see wat I meant? I would love to bring him with me in watching #Venom",1.0,,,1538035880000.0,1:11 AM - 27 Sep 2018,/PopsiEcho/status/1045224355506974721,
1567386405-20780,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@Astronaut_22,diego garcia,el hype que tengo con #Venom no es ni medio normal,,,,1538084049000.0,2:34 PM - 27 Sep 2018,/Astronaut_22/status/1045426391968358401,
1567386405-21587,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@AtlsShrugd,T  🎮 🏆 🚀,Ok I take back everything bad I ever said about #Venom this looks Amazing. https://m.youtube.com/watch?v=EDbIgO70hKo …,,,1,1538056638000.0,6:57 AM - 27 Sep 2018,/AtlsShrugd/status/1045311421532106757,
1567386405-20820,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@witpool21,Jose Rios Jr,La otra semana se estrena #Venom   para empezar el mes de octubre en bomba,,,,1538082610000.0,2:10 PM - 27 Sep 2018,/witpool21/status/1045420354989158401,
1567386405-21994,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@myhooxi,HOOXI,VENOM MOVIE LEAKED! watch now >> http://bit.ly/venomleak  #movie #venom #watching #movies #watchmovie #comedy #drama #action #horror #crime #fullmovie #nowplaying #live #free #download #girls #today #videos #games #streamingpic.twitter.com/85EHrBsuGA,,,,1538040078000.0,2:21 AM - 27 Sep 2018,/myhooxi/status/1045241964705320960,
1567386405-21344,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@FutureStylist93,If I Was A Stylist,"""Venom"" LA Premiere Red Carpet Wish List #fbloggers #Venom https://buff.ly/2QTF8tU",,,1,1538064495000.0,9:08 AM - 27 Sep 2018,/FutureStylist93/status/1045344378062073861,
1567386405-21839,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@MarneMovieMagic,Marne Movie Magic,"#MarnesTop3 der deutschen #Kinostarts:

#DieUnglaublichen2 mit nur 15 Jahren Verspätung.

#TomHardy geht in #Venom auf Symbiontenjagd.

#TerryGilliam darf endlich sein Werk #TheManWhoKilledDonQuichotte ins Kino bringen.

#kinotipp #filme #movies #cinema #filmtipp #filmbuffpic.twitter.com/Bf7wEekcvK",,,,1538047303000.0,4:21 AM - 27 Sep 2018,/MarneMovieMagic/status/1045272267742212096,
1567386405-22412,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@Lautaro50535773,⍟⎊𐋀Lauti Aguirre➳✇ϟ,"Ya quiero que salga #Venom,no puedo esperar tanto!!!",,,1,1538015077000.0,7:24 PM - 26 Sep 2018,/Lautaro50535773/status/1045137101472362496,
1567386405-21906,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@DarkSamus10,Spidey symbiote,#Venom #WeAreVenom #Sony #TomHardypic.twitter.com/s1pgKgJ5b3,,,,1538044734000.0,3:38 AM - 27 Sep 2018,/DarkSamus10/status/1045261494571716608,
1567386405-21775,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@myhooxi,HOOXI,VENOM MOVIE LEAKED! watch now >> http://bit.ly/venomleak  #movie #venom #watching #movies #watchmovie #comedy #drama #action #horror #crime #fullmovie #nowplaying #live #free #download #girls #today #videos #games #streamingpic.twitter.com/nsh1FV1Vl2,,,,1538049723000.0,5:02 AM - 27 Sep 2018,/myhooxi/status/1045282418456817664,
1567386405-21842,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@msifrance,MSI,"Recevez un pack #Venom exclusif pour l'achat d'un produit éligible chez @LDLC et tentez de gagner un voyage à San Francisco ou Singapour !
Produit éligibles: https://www.ldlc.com/n4627/ 
Termes et conditions ici >> https://fr.msi.com/Promotion/venom 
@SonyPicturesFrpic.twitter.com/6BctpEdEJe",1.0,10,42,1538047202000.0,4:20 AM - 27 Sep 2018,/msifrance/status/1045271843198914560,
1567386405-20681,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@TF3100,Denton Tyjuan Parris,Pre Booked my tickets today #Venom https://twitter.com/arcticninjapaul/status/1045431783154536449 …,,,,1538088445000.0,3:47 PM - 27 Sep 2018,/TF3100/status/1045444830627811328,
1567386405-21777,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@DavidMerice1,👑KingDavid 👑,Marvel is just killing the movie scene  #Venom https://twitter.com/DemetriaObilor/status/1045281133934645249 …,,,,1538049669000.0,5:01 AM - 27 Sep 2018,/DavidMerice1/status/1045282191738122240,
1567386405-22266,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@ImNotMeIMhim,ImN0tmeImhiM,Hyped to see #TomHardy portray #Venom the last time we saw it this happened... no offense @TopherGracepic.twitter.com/7ASJX90YMK,,1,,1538022209000.0,9:23 PM - 26 Sep 2018,/ImNotMeIMhim/status/1045167016997539840,
1567386405-21482,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@canisuggest89,Boz,I entered to win #Venom screening passes from @pdcmovies and @VenomMovie http://www.punchdrunkcritics.com/2018/09/dc-readers-enter-to-win-passes-for.html?m=1 …,,,,1538059910000.0,7:51 AM - 27 Sep 2018,/canisuggest89/status/1045325146200952833,
1567386405-21505,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@RavinderPoonia_,rsp,"#TomHardy is back......#India release date 5 th #October
a must watch #movie .....#venom pic.twitter.com/bfbpdIdsX9",,1,1,1538058897000.0,7:34 AM - 27 Sep 2018,/RavinderPoonia_/status/1045320896477458432,
1567386405-21805,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@Miguel_A_Jaraiz,Miguel Angel Jaraiz,Preferiria ir a verla con Peter Parker y Mary Jane Watson pero creo que tb puedo ir a verla con @Chubaxco y @NachoHiguerasS . #venom #VenomLaPelícula,,,,1538049021000.0,4:50 AM - 27 Sep 2018,/Miguel_A_Jaraiz/status/1045279473376145414,
1567386405-21205,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@ViriSotto,𝐌𝐈𝐆𝐇𝐓𝐘 𝐕𝐈𝐑𝐈  ⚡️ 🔨,"Me acaba de llegar la invitación MÁS PADRE DE ESTA SEMANA 
Nos vemos en la premier de #Venom  pic.twitter.com/n8VAlapJtK",2.0,,5,1538068507000.0,10:15 AM - 27 Sep 2018,/ViriSotto/status/1045361205710376960,
1567386405-21024,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@79_richie,richie,Eyes nose pancreas so many snacks and not enough time #Venom,,,,1538075420000.0,12:10 PM - 27 Sep 2018,/79_richie/status/1045390197507198978,
1567386405-22163,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@CAPI_AXEL_,capi axel,Listo para añadir mas cosas a mi colección  esta semana que viene #Venom en @Cinemexpic.twitter.com/U53NIbkzEx,,,,1538028776000.0,11:12 PM - 26 Sep 2018,/CAPI_AXEL_/status/1045194558664036353,
1567386405-21341,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@Mike98007,Mikey/READY,So hyped for both of these!!! #venom #HellFestMovie @VenomMoviepic.twitter.com/Yc3nhmNO72,,,,1538064590000.0,9:09 AM - 27 Sep 2018,/Mike98007/status/1045344773165453314,
1567386405-21861,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@keiloz,Keil Zepernick,#wearevenom #venom  https://www.instagram.com/p/BoOjEHvlS8I/?utm_source=ig_twitter_share&igshid=j2i8d907ag0j …,,,3,1538046527000.0,4:08 AM - 27 Sep 2018,/keiloz/status/1045269012966506496,
1567386405-21260,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@thongtong_wut,Thong say dak,ดวงตา ปอด ตับ #Venom #WeAreVenom #VenomTH @MajorGrouphttps://twitter.com/MajorGroup/status/1045293175336710151 …,,,,1538066573000.0,9:42 AM - 27 Sep 2018,/thongtong_wut/status/1045353093209047040,
1567386405-22243,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@ign_korea,IGN Korea,"경찰의 레이저 포인터 세례를 견디다 못한 에디 브록이 심비오트와 결합해 베놈으로 변신했습니다! 총알과 수류탄에도 끄덕없는 무시무시한 베놈의 모습을 지금 IGN에서 확인하세요. 
#베놈 #venom #영화베놈 #에디브룩 #톰하디 #ign #ign코리아 #영화리뷰https://kr.ign.com/benom/3627/video/benom-keulrib-gonggae-to-protect-and-sever …",,,,1538023511000.0,9:45 PM - 26 Sep 2018,/ign_korea/status/1045172477628825601,
1567386405-22391,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@GeekVibesNews,Geek Vibes News  📰,Eddie Brock and Venom Work Together in New Clip https://gvnation.com/eddie-brock-and-venom-work-together-in-new-clip/ … #Venom pic.twitter.com/io3JWSEUkn,,3,5,1538016020000.0,7:40 PM - 26 Sep 2018,/GeekVibesNews/status/1045141059397976064,
1567386405-20688,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@StarWarsBill,Bill Sheehy,"Ok, call me crazy..... but I’m liking what they’ve shown of #Venom so far https://twitter.com/Collider/status/1045343843569340418 …",,,4,1538088153000.0,3:42 PM - 27 Sep 2018,/StarWarsBill/status/1045443605891043329,
1567386405-20878,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@LRM_Exclusive,LRM Online,Will This New Venom Clip Convince You The Film Is Worth Your Time? #Venom #VenomVerse https://lrmonline.com/?p=117989 pic.twitter.com/VGC59hmM56,,,1,1538080207000.0,1:30 PM - 27 Sep 2018,/LRM_Exclusive/status/1045410275732656128,
1567386405-22260,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@Jessyknela,Jessica S.,"@ElPopcorn #Venom
#VENOMENELPOPCORN
Me gusta ya q es malo, despiadado, le daba fuerte a Spider-Man era la mejor competencia a nivel de lucha q peter pudiera tener era emocionante cuando aparecía su apariencia es aterradora esta película se ve prometedora no me la quiero perderpic.twitter.com/zTqyzAzrev",1.0,,1,1538022569000.0,9:29 PM - 26 Sep 2018,/Jessyknela/status/1045168525424427008,
1567386405-22062,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@gregscottbailey,Greg Scott Bailey  🔜 TwitchCon 2019,Really wanting to draw and ink up a fun and playful drawing of #Venom this coming weekend. I need to set some hours aside for #drawing.pic.twitter.com/wMFujxMSDT,,,1,1538035221000.0,1:00 AM - 27 Sep 2018,/gregscottbailey/status/1045221591154479104,
1567386405-20969,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@SonnysComics,Sonny DeFeo,"Venom-Fest just got better!!!

Sale starts October 1st!!!
#venom @ Nassau County, New York https://www.instagram.com/p/BoPdD-AhCMa/?utm_source=ig_twitter_share&igshid=1fi2vhv9augej …",,,1,1538076882000.0,12:34 PM - 27 Sep 2018,/SonnysComics/status/1045396329881636864,
1567386405-21772,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@NerdMusicRadio,Nerd Music Radio,#Venom Finally Debuts Footage of CGI Tom Hardy in a Full Blown Action Scene https://bit.ly/2zvvFlP pic.twitter.com/rG7mslt7EA,,,,1538049886000.0,5:04 AM - 27 Sep 2018,/NerdMusicRadio/status/1045283101897879552,
1567386405-21089,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@TRue_JDHarmony,JHarmony,"#Eminem
#kamikaze
#Venom
https://youtu.be/P_O8gT-K9mw",,,,1538073084000.0,11:31 AM - 27 Sep 2018,/TRue_JDHarmony/status/1045380401861136386,
1567386405-22443,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@Daisuke24081,Statxios,Holy fuck #Venom https://twitter.com/IGN/status/1045127965556854790 …,,,,1538013874000.0,7:04 PM - 26 Sep 2018,/Daisuke24081/status/1045132055934324736,
1567386405-21922,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@Sagar2612,Sagar Dutt,20 Times #FlixFirstScreening #BAE #LeapForth #Gurugram #Venom,,,,1538044270000.0,3:31 AM - 27 Sep 2018,/Sagar2612/status/1045259545805824000,
1567386405-20592,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@erickmarinho_,E R I C K M A R I N H O,"#Venom: vou aí te matar
Homem-Aranha: num venom

#Spiderman #HomemAranha",,,1,1538091673000.0,4:41 PM - 27 Sep 2018,/erickmarinho_/status/1045458367253278720,
1567386405-20666,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@ET_chilensis,E.T. Chilensis  ⚽️  🇨🇱,#Venom pic.twitter.com/TjNcKkzlol,,1,1,1538088932000.0,3:55 PM - 27 Sep 2018,/ET_chilensis/status/1045446874247958528,
1567386405-20651,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@thesambk,⚡️$@M B-K!  💥,Cannot wait for #venom pic.twitter.com/gtzrzMD3CC,,,,1538089335000.0,4:02 PM - 27 Sep 2018,/thesambk/status/1045448563612930053,
1567386405-22446,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@manish25kumar,manish,"दुनिया मैं बहुत हुए सुपर हीरो 
बड़ी कामयाबी के लिए क़ीमत भी  बड़ी चुकानी पड़ती है।।
*हम हैं वेनम * #Venom @VenomMovie @SonyPictures",,,,1538013671000.0,7:01 PM - 26 Sep 2018,/manish25kumar/status/1045131204155125761,
1567386405-21634,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@adnzafar,Mr. A Kundi,"Diamond Select: Marvel Premier Collection Venom Statue!
Order {https://www.awin1.com/cread.php?awinmid=2549&awinaffid=229659&clickref=&p=https%3A%2F%2Fm.zavvi.com%2Fmerch-statues%2Fdiamond-select-marvel-premier-collection-venom-statue-30cm%2F11868562.html%3Futm_source%3Dtwitter%26utm_medium%3Dorganic_social%26utm_campaign%3DUK%2520%7C%2520EN%2520%7C%2520TWT%2520%7C%2520Venom%2520Premier%2520Statue …}

#diamondselect #marvel #PremierCollection #venom #statue #venomstatue #actionfigures #VenomMovie #London #england #zavviexclusive #zavvi #marvelukpic.twitter.com/wnlZCWKOJh",1.0,,,1538055243000.0,6:34 AM - 27 Sep 2018,/adnzafar/status/1045305568926281734,
1567386405-21998,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@ahamedsha,Sha,#Venom Clip  https://www.youtube.com/watch?v=EDbIgO70hKo&feature=share …,,,,1538039957000.0,2:19 AM - 27 Sep 2018,/ahamedsha/status/1045241454929502213,
1567386405-22197,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@Pirateking0121,Zip UTOPIA,"買うべし！面白すぎ！
#Venom pic.twitter.com/qGB3XeEnBo",,,1,1538026722000.0,10:38 PM - 26 Sep 2018,/Pirateking0121/status/1045185945216012288,
1567386405-21649,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@Tmajor216,el Grande,#Venom has always been my favorite marvel character. I even have him on my arm. I can't wait.,,,1,1538054789000.0,6:26 AM - 27 Sep 2018,/Tmajor216/status/1045303665639268352,
1567386405-22270,https://twitter.com/search?f=tweets&q=%23venom%20since%3A2018-09-27%20until%3A2018-09-28&src=typd,@DaffyDuckDodger,Grant Woodling,"#Venom #Spiderman
#VenomMovie #SpiderManPS4
https://rover.ebay.com/rover/0/0/0?mpre=https%3A%2F%2Fwww.ebay.com%2Fulk%2Fitm%2F153188801853 …",,,,1538021999000.0,9:19 PM - 26 Sep 2018,/DaffyDuckDodger/status/1045166136059408384,
