web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1567390439-27688,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@frank_shfra001,Shirley,#BlacKkKlansman #SpikeLee http://www.hollywoodreporter.com/features/spike-lee-unleashes-blackkklansman-race-trump-being-robbed-cannes-palme-dor-1107303 …pic.twitter.com/Jlal1DNOTp,,,,1533638736000,3:45 AM - 7 Aug 2018,/frank_shfra001/status/1026781395774066688,
1567390439-27824,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@rob_blog,Robin Tilotta,Can't wait to chat about this film. Ask Spike Lee and the cast your burning questions. #BlacKkKlansman https://twitter.com/BlacKkKlansman/status/1026549663917207552 …,,,7,1533601320000,5:22 PM - 6 Aug 2018,/rob_blog/status/1026624463637426176,
1567390439-27528,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@PicheStephanie,Stephanie Piché,"Preview: Here’s what’s playing in theaters this weekend, August 7th, Comedy, Action, and Scary #TheMeg #BlacKkKlansman #Black #SlenderMan #Trailers
Get the details here:https://www.redcarpetreporttv.com/2018/08/07/preview-heres-whats-playing-in-theaters-this-weekend-august-7th-comedy-action-and-scary-themeg-blackkklansman-black-slenderman-trailers/ …",,,,1533665942000,11:19 AM - 7 Aug 2018,/PicheStephanie/status/1026895505840910336,
1567390439-27770,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@pf3net,Anthony,"@AMCHelps I'm seeing people were getting a #BlacKkKlansman album download for seeing the early screening, I saw the movie but didn't see any mention of any type of promo going on was all #AMC doing this or just certain locations?",,,1,1533609741000,7:42 PM - 6 Aug 2018,/pf3net/status/1026659781942104064,
1567390439-27462,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@scottwritesfilm,Scott J. Davis,"Wow, #BlacKkKlansman is an absolute thunderbolt of a movie (sorry joint) and I fucking loved every second!!",,,2,1533672654000,1:10 PM - 7 Aug 2018,/scottwritesfilm/status/1026923658068062208,
1567390439-27536,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@Drtre81,TheREALDrtre81,Saw  #BlacKkKlansman  last night. It was pretty damn good.,1.0,,10,1533665330000,11:08 AM - 7 Aug 2018,/Drtre81/status/1026892942298906624,
1567390439-27595,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@BGUnscripted,BlackGirlsUnscripted,"We hope y'all planning to show up to support #BlacKkKlansman on Friday! And if you can't, treat somebody else to a ticket so they can!!! #ShowUpShowOut!https://twitter.com/MatthewACherry/status/1026859603831783424 …",,1.0,1,1533658669000,9:17 AM - 7 Aug 2018,/BGUnscripted/status/1026865001385140225,
1567390439-27830,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@Great_Katzby,Brandon Katz,I'm unnaturally excited for #FilmTwitter once #BlacKkKlansman opens and we can all finally discuss it in detail. Going to be some good conversations. pic.twitter.com/FecFEBfwL2,,,2,1533600434000,5:07 PM - 6 Aug 2018,/Great_Katzby/status/1026620745361883136,
1567390439-27422,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@godzineblog,El monstruo del cine,"Critics Consensus: #BlacKkKlansman uses history to offer bitingly trenchant commentary on current events - and brings out some of Spike Lee's hardest-hitting work in decades along the way. 

#BlacKkKlansman is currently #Fresh at 97% on the #Tomatometer …pic.twitter.com/7JA0T01cjY",,,,1533676220000,2:10 PM - 7 Aug 2018,/godzineblog/status/1026938616105381890,
1567390439-27554,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@AlamoNYC,Alamo Drafthouse NYC,"Brooklyn's own Spike Lee will be joining us for a live discussion following the 6pm showing of #BlacKkKlansman this Friday, 8/10! Get your tickets now: https://drafthouse.com/nyc/show/blackkklansman …pic.twitter.com/JGh632yPQY",4.0,4.0,23,1533663516000,10:38 AM - 7 Aug 2018,/AlamoNYC/status/1026885333999386627,
1567390439-27663,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@LTIndianapolis,Glendale 12 & Keystone Art Cinema,"Produced by Academy-Award winner @JordanPeele (Get Out), Spike Lee's #BLACKkKLANSMAN offers an unflinching, true-life examination of race relations in 1970s America that is just as bracingly relevant in today’s tumultuous world. It opens Thur night. Tix: http://fal.cn/Vtjx pic.twitter.com/pDIpdE7mQD",,1.0,1,1533646849000,6:00 AM - 7 Aug 2018,/LTIndianapolis/status/1026815425244475397,
1567390439-27708,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@DylserX,Dylan Browne,Heading to #BlacKkKlansman :D,,,4,1533629715000,1:15 AM - 7 Aug 2018,/DylserX/status/1026743561276903425,
1567390439-27754,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@mel_med_larson,MellyMed 🦋,A GREAT review for a movie I can’t wait to see. #BlacKkKlansman https://twitter.com/BilgeEbiri/status/1026467109424037893 …,,,,1533615957000,9:25 PM - 6 Aug 2018,/mel_med_larson/status/1026685856977846272,
1567390439-27817,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@iheartfrosty,baba yaga’s grandson,I cannot wait for #BlackKklansman. Can this week go faster?,,,,1533602566000,5:42 PM - 6 Aug 2018,/iheartfrosty/status/1026629690407178240,
1567390439-27523,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@ejm1031,Elmer Josué Membreño,I watched #BlacKkKlansman last night in an early screening. It was dope.,,,,1533666772000,11:32 AM - 7 Aug 2018,/ejm1031/status/1026898988950159360,
1567390439-27716,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@NerdMusicRadio,Nerd Music Radio,"#BlacKkKlansman got rave reviews at Cannes, and critics picked it as one of Spike Lee's 9 best films. See all their picks: http://bit.ly/2OgdTrc pic.twitter.com/CFuyJ93gyJ",,,,1533627677000,12:41 AM - 7 Aug 2018,/NerdMusicRadio/status/1026735014602518528,
1567390439-27502,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@HiwayTheater,The Hiway Theater,"#ThreeIdenticalStrangers is ENDING THURSDAY (to make room for #BlacKkKlansman to start on Friday).
Final showtimes:
TUE  4:30  7:30
WED  1:30  4:30  7:30
THU  1:30  4:30
http://www.hiwaytheater.org/films/three-identical-strangers …pic.twitter.com/ztk2GcZVqA",,,,1533668700000,12:05 PM - 7 Aug 2018,/HiwayTheater/status/1026907075677499397,
1567390439-27808,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@Kush_Hayes,Kush Hayes,"Day 1 of the #AMCStubsAList experience begins with #BlacKkKlansman in the #DolbyTheater
M01W1D1
@BlacKkKlansman @AMCTheatrespic.twitter.com/nubvhiavQg",,,,1533603814000,6:03 PM - 6 Aug 2018,/Kush_Hayes/status/1026634924747440131,
1567390439-27389,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@grylogiczne_pl,Gry Logiczne,"Vacation Adventures: Cruise Director 5 http://www.grylogiczne.pl/gry/vacation-adventures-cruise-director-5 … - classic HO
#longlostfamily #blackkklansman #themeg #horizonpic.twitter.com/OogjiRawUD",,,,1533681123000,3:32 PM - 7 Aug 2018,/grylogiczne_pl/status/1026959180035510273,
1567390439-27411,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@ZehraPhelan,Zehra Phelan,Spike Lee joint #BlacKkKlansman is an inferno of all to relevant social commentary. A powerhouse spine tingler which manages to kick racism in the balls at full force with both classic humour and infuriating heartbreak. A sad reminder that America has digressed into dark times.,,1.0,2,1533677632000,2:33 PM - 7 Aug 2018,/ZehraPhelan/status/1026944540446543872,
1567390439-27404,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@consequence,Consequence of Sound,David Duke is worried Spike Lee's #BlacKkKlansman might make him look bad: http://cos.lv/irFX30ljhnf pic.twitter.com/t5MP1RwLnV,5.0,5.0,38,1533679357000,3:02 PM - 7 Aug 2018,/consequence/status/1026951772823347202,
1567390439-27774,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@BB18180,Brittany,#NowWatching #BlacKkKlansman :),,,,1533609077000,7:31 PM - 6 Aug 2018,/BB18180/status/1026656998362759169,
1567390439-27449,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@Krizanovich,Karen Krizanovich,"#BlacKkKlansman sensational music, design, script, cast, pace, research & performances - really need to see this twice (and no I'm not going to say 'it's so nice you have to see it twice' but I would like to) #SpikeLee wowpic.twitter.com/GNzLVsOUMM",,,4,1533673593000,1:26 PM - 7 Aug 2018,/Krizanovich/status/1026927596846690304,
1567390439-27722,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@Emmaginary97,Emma  🌷,I just really wanna see #TheDarkestMinds #BlacKkKlansman and #CrazyRichAsians like asap,,,2,1533623824000,11:37 PM - 6 Aug 2018,/Emmaginary97/status/1026718850165796864,
1567390439-27507,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@DWOriginals,Damn Write Originals,#BlackExcellence alert! #BlackKKlansman comes out this Friday! https://twitter.com/RollingStone/status/1026482802932494336 …,,1.0,3,1533667502000,11:45 AM - 7 Aug 2018,/DWOriginals/status/1026902049265336320,
1567390439-27749,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@DannyBaram,Danny Baram,"Just saw a screening of #BLACKkKLANSMAN. Man, what an incendiary, powerful, pull-no-punches, hyper-relevant film. This is Spike Lee in top form - going after Trump, David Duke, white nationalists, anti-semites, and the KKK with the full force of his artistic powers. See it!",,,,1533616531000,9:35 PM - 6 Aug 2018,/DannyBaram/status/1026688262679580674,
1567390439-27672,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@TheRoot,The Root,"What's the difference between white power and black power? 

We asked the stars in attendance of Spike Lee's #BlacKkKlansman premiere to share their thoughts. pic.twitter.com/HtYfp5DGAZ",11.0,118.0,227,1533645498000,5:38 AM - 7 Aug 2018,/TheRoot/status/1026809759201079296,
1567390439-27814,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@42West,42West,Tonight on NBC Nightly News: Spike Lee and Ron Stallworth talk #BlacKkKlansman with Lester Holt. #42WestFilmTeamhttps://twitter.com/NBCNightlyNews/status/1026566103089258497 …,,,2,1533602741000,5:45 PM - 6 Aug 2018,/42West/status/1026630424896913409,
1567390439-27425,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@_ann_lee,Ann Lee,#BlacKkKlansman is a towering achievement. A searing indictment of racism that is wickedly funny and sadly more relevant than ever. Spike Lee showing everyone how it's done - that art can be as vital and important as this and still be wildly entertaining.,1.0,,2,1533675776000,2:02 PM - 7 Aug 2018,/_ann_lee/status/1026936755088437249,
1567390439-27530,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@HorrorMoviesTV,Horror Entertainment,"Preview: Here’s what’s playing in theaters this weekend, August 7th, Comedy, Action, and Scary #TheMeg #BlacKkKlansman #Black #SlenderMan #Trailers
Get the details here: https://www.redcarpetreporttv.com/2018/08/07/preview-heres-whats-playing-in-theaters-this-weekend-august-7th-comedy-action-and-scary-themeg-blackkklansman-black-slenderman-trailers/ …pic.twitter.com/wXOv3WZIFe",,,1,1533665911000,11:18 AM - 7 Aug 2018,/HorrorMoviesTV/status/1026895378539601920,
1567390439-27673,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@dragonzdrummer,Biz,It sounds amazing & induces tears. #BlacKkKlansman https://twitter.com/okayplayer/status/1026770108088299520 …,,,,1533645347000,5:35 AM - 7 Aug 2018,/dragonzdrummer/status/1026809127157280773,
1567390439-27556,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@robdriscoll1,Rob Driscoll,"Bring it on, Spike! #BlacKkKlansman multimedia @vuecinemas @londoncriticspic.twitter.com/FXbPMsKmSs",,,1,1533663279000,10:34 AM - 7 Aug 2018,/robdriscoll1/status/1026884337541763072,
1567390439-27816,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@DoNatoBomb,Howlin’ Hollywood Matt Donato,#BlacKkKlansman is the pull-no-punches megaphone message we needed from Spike Lee. See it. Tell everyone you can to see it. Simple as that.,,10.0,31,1533602695000,5:44 PM - 6 Aug 2018,/DoNatoBomb/status/1026630229807321090,
1567390439-27651,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@ThierryBaptiste,Thierry Baptiste,"#Repost @TheRoot
・・・
What’s the difference between white power and black power? We asked the stars in attendance of @SpikeLee’s #Blackkklansman premiere to share their thoughts. Watch… https://www.instagram.com/p/BmLiDPthjSo/?utm_source=ig_twitter_share&igshid=11961rjf5i8xd …",,,,1533650330000,6:58 AM - 7 Aug 2018,/ThierryBaptiste/status/1026830024597491712,
1567390439-27811,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@GeekClubhouse,Geek Clubhouse,"Focus Features has released new B-Roll Footage and Soundbites/Interviews with the cast/director from producer Jordan Peele and director Spike Lee’s, BlacKkKlansman! 

Cast: #AdamDriver #AshlieAtkinson #BlacKkKlansman #CoreyHawkins #CraigmuMsGrant #EliseH… https://ift.tt/2OPgeL4 pic.twitter.com/h08znGfjfI",,,,1533603326000,5:55 PM - 6 Aug 2018,/GeekClubhouse/status/1026632875691704322,
1567390439-27464,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@PatriceHammon,Patrice Hammon 🌊 🌊 🌊 🗽,Spike Lee I can't wait to see your new movie #BlacKkKlansman I wonder how long it will take #Agentorange to blow a gasket over it? Lmao #ImpeachTrump,,,1,1533672481000,1:08 PM - 7 Aug 2018,/PatriceHammon/status/1026922935410470913,
1567390439-27376,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@writeranthonydp,Anthony D Paul,https://youtu.be/Kzw7godh_tQ  #BlacKkKlansman,,,,1533683825000,4:17 PM - 7 Aug 2018,/writeranthonydp/status/1026970514970042372,
1567390439-27684,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@payorwait,PayOrWait  🔜 TIFF,Spike Lee has created another masterpiece. Find out why everyone must see this film in my #BlacKkKlansman... http://youtu.be/JVfHB-Kta0I?a,,1.0,3,1533639812000,4:03 AM - 7 Aug 2018,/payorwait/status/1026785911445442562,
1567390439-27646,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@NYJusticeSeeker,NY Jᴜsᴛɪᴄᴇ Sᴇᴇᴋᴇʀ,#SpikeLee Explains How He Acquired a Rare #Prince Song for #BlacKkKlansman https://variety.com/2018/film/news/spike-lee-explains-how-he-acquired-a-rare-prince-song-for-blackkklansman-1202895998/#utm_medium=social&utm_source=twitter&utm_campaign=social_bar&utm_content=bottom&utm_id=1202895998 … via @variety,,,1,1533651591000,7:19 AM - 7 Aug 2018,/NYJusticeSeeker/status/1026835316127223810,
1567390439-27557,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@scottwritesfilm,Scott J. Davis,It's happening people.... #BlacKkKlansman pic.twitter.com/6M18CvB9Yh,1.0,,2,1533663195000,10:33 AM - 7 Aug 2018,/scottwritesfilm/status/1026883986700820480,
1567390439-27614,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@michaelrosenbum,Michael Rosenbaum,Get inside @TopherGrace as he talks about his new movie @BlacKkKlansman in theaters this Friday!! #tophergrace #insideofyou #blackkklansman  http://bit.ly/insdofyou pic.twitter.com/XStdySlHGO,25.0,29.0,236,1533656538000,8:42 AM - 7 Aug 2018,/michaelrosenbum/status/1026856066238242816,
1567390439-27775,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@chalupashlxy,ashley ♡,See you again soon! #BlacKkKlansman #LOVEDITpic.twitter.com/QYQ7o7YGS7,,,,1533608927000,7:28 PM - 6 Aug 2018,/chalupashlxy/status/1026656369645117441,
1567390439-27581,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@jonathanjstone0,Jonathan Stone,"Making David Duke look like an idiot? Well NOW I HAVE to see #BlacKKKlansman!*

* Note: I was already planning to see this film, but now it has become a ""moral imperative"" to see it opening weekend.   https://www.vice.com/en_us/article/7xq7wx/david-duke-worried-portrayal-spike-lee-blackkklansman-ron-stallworth-vgtrn …",,,,1533661007000,9:56 AM - 7 Aug 2018,/jonathanjstone0/status/1026874808179597313,
1567390439-27584,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-07%20until%3A2018-08-08&src=typd,@realShawNshawN,🆂🅷 🅰🆆🅽🆂🅷 🅰🆆🅽 | Artist,@40AcresBrooklyn Man that #BlacKkKlansman was off the hook bro!!! Love the end shot.  So powerful to pull it right up to 17 in the final.  Hats off! Thanks for the test tickets on Chi-raq. Going to vlog on it soon. pic.twitter.com/qOqQHdVUM8,,,,1533660355000,9:45 AM - 7 Aug 2018,/realShawNshawN/status/1026872075703570432,
